market,code,time,price,vol,trade_count,bs_flag
1,601138,13:47:29,14.8100004196167,31.0,17,0
1,601138,13:47:32,14.800000190734863,7.0,6,1
1,601138,13:47:35,14.8100004196167,127.0,23,0
1,601138,13:47:38,14.8100004196167,28.0,6,0
1,601138,13:47:41,14.8100004196167,7.0,4,0
1,601138,13:47:44,14.8100004196167,13.0,4,0
1,601138,13:47:47,14.8100004196167,3.0,2,0
1,601138,13:47:50,14.8100004196167,4.0,3,0
1,601138,13:47:53,14.8100004196167,11.0,1,0
1,601138,13:47:56,14.8100004196167,7.0,1,0
1,601138,13:47:59,14.8100004196167,36.0,6,0
1,601138,13:48:02,14.8100004196167,41.0,5,0
1,601138,13:48:05,14.8100004196167,46.0,9,0
1,601138,13:48:08,14.8100004196167,24.0,3,0
1,601138,13:48:11,14.8100004196167,28.0,4,0
1,601138,13:48:14,14.8100004196167,2.0,1,0
1,601138,13:48:17,14.8100004196167,21.0,9,0
1,601138,13:48:20,14.8100004196167,47.0,11,0
1,601138,13:48:23,14.8100004196167,62.0,11,0
1,601138,13:48:26,14.8100004196167,119.0,31,0
1,601138,13:48:29,14.819999694824219,38.0,11,0
1,601138,13:48:32,14.819999694824219,1.0,1,0
1,601138,13:48:35,14.829999923706055,34.0,15,0
1,601138,13:48:38,14.829999923706055,24.0,4,0
1,601138,13:48:41,14.819999694824219,12.0,1,1
1,601138,13:48:44,14.829999923706055,64.0,4,0
1,601138,13:48:47,14.829999923706055,18.0,7,0
1,601138,13:48:50,14.829999923706055,33.0,12,0
1,601138,13:48:53,14.829999923706055,50.0,15,0
1,601138,13:48:56,14.829999923706055,309.0,38,0
1,601138,13:48:59,14.829999923706055,41.0,10,0
1,601138,13:49:02,14.819999694824219,63.0,18,1
1,601138,13:49:05,14.829999923706055,129.0,23,0
1,601138,13:49:08,14.829999923706055,6.0,2,0
1,601138,13:49:11,14.819999694824219,73.0,23,1
1,601138,13:49:14,14.829999923706055,163.0,30,0
1,601138,13:49:17,14.819999694824219,116.0,8,0
1,601138,13:49:20,14.819999694824219,34.0,9,0
1,601138,13:49:23,14.819999694824219,98.0,10,0
1,601138,13:49:26,14.819999694824219,15.0,5,0
1,601138,13:49:29,14.819999694824219,32.0,8,0
1,601138,13:49:32,14.819999694824219,7.0,3,0
1,601138,13:49:35,14.819999694824219,10.0,4,0
1,601138,13:49:38,14.819999694824219,14.0,5,0
1,601138,13:49:41,14.819999694824219,10.0,4,0
1,601138,13:49:44,14.819999694824219,6.0,4,0
1,601138,13:49:47,14.8100004196167,15.0,9,1
1,601138,13:49:50,14.829999923706055,66.0,14,0
1,601138,13:49:53,14.829999923706055,2.0,1,0
1,601138,13:49:56,14.829999923706055,19.0,3,0
1,601138,13:49:59,14.829999923706055,104.0,13,0
1,601138,13:50:02,14.8100004196167,164.0,37,1
1,601138,13:50:05,14.819999694824219,43.0,15,0
1,601138,13:50:08,14.819999694824219,9.0,2,0
1,601138,13:50:11,14.819999694824219,112.0,15,0
1,601138,13:50:14,14.8100004196167,33.0,4,1
1,601138,13:50:17,14.8100004196167,79.0,12,1
1,601138,13:50:20,14.819999694824219,5.0,2,0
1,601138,13:50:23,14.8100004196167,38.0,10,1
1,601138,13:50:26,14.819999694824219,40.0,9,0
1,601138,13:50:29,14.819999694824219,30.0,11,0
1,601138,13:50:32,14.819999694824219,27.0,5,0
1,601138,13:50:35,14.819999694824219,29.0,7,0
1,601138,13:50:38,14.819999694824219,9.0,3,0
1,601138,13:50:41,14.819999694824219,3.0,2,0
1,601138,13:50:44,14.819999694824219,8.0,5,0
1,601138,13:50:47,14.819999694824219,18.0,2,0
1,601138,13:50:50,14.8100004196167,33.0,8,1
1,601138,13:50:53,14.8100004196167,10.0,4,1
1,601138,13:50:56,14.819999694824219,10.0,4,0
1,601138,13:50:59,14.819999694824219,16.0,8,0
1,601138,13:51:02,14.819999694824219,5.0,5,0
1,601138,13:51:05,14.819999694824219,90.0,24,0
1,601138,13:51:08,14.819999694824219,41.0,13,0
1,601138,13:51:11,14.819999694824219,58.0,12,0
1,601138,13:51:14,14.819999694824219,29.0,10,0
1,601138,13:51:17,14.819999694824219,20.0,4,0
1,601138,13:51:20,14.819999694824219,27.0,11,0
1,601138,13:51:23,14.819999694824219,25.0,12,0
1,601138,13:51:26,14.819999694824219,21.0,9,0
1,601138,13:51:29,14.8100004196167,160.0,18,1
1,601138,13:51:32,14.819999694824219,106.0,12,0
1,601138,13:51:35,14.819999694824219,21.0,9,0
1,601138,13:51:38,14.819999694824219,324.0,36,0
1,601138,13:51:41,14.819999694824219,63.0,18,0
1,601138,13:51:44,14.819999694824219,85.0,16,0
1,601138,13:51:47,14.819999694824219,19.0,4,0
1,601138,13:51:50,14.819999694824219,50.0,4,0
1,601138,13:51:53,14.8100004196167,59.0,15,1
1,601138,13:51:56,14.8100004196167,64.0,15,1
1,601138,13:51:59,14.8100004196167,69.0,14,1
1,601138,13:52:02,14.8100004196167,26.0,4,0
1,601138,13:52:05,14.8100004196167,34.0,17,0
1,601138,13:52:08,14.8100004196167,24.0,5,0
1,601138,13:52:11,14.8100004196167,26.0,6,0
1,601138,13:52:14,14.8100004196167,7.0,2,0
1,601138,13:52:17,14.800000190734863,43.0,11,1
1,601138,13:52:20,14.800000190734863,34.0,11,1
1,601138,13:52:23,14.8100004196167,8.0,3,0
1,601138,13:52:26,14.8100004196167,1022.0,79,0
1,601138,13:52:29,14.800000190734863,22.0,6,0
1,601138,13:52:32,14.800000190734863,50.0,3,0
1,601138,13:52:35,14.800000190734863,50.0,20,0
1,601138,13:52:38,14.800000190734863,38.0,15,0
1,601138,13:52:41,14.800000190734863,5.0,3,0
1,601138,13:52:44,14.789999961853027,25.0,7,1
1,601138,13:52:47,14.8100004196167,116.0,24,0
1,601138,13:52:50,14.800000190734863,50.0,7,2
1,601138,13:52:53,14.8100004196167,129.0,21,0
1,601138,13:52:56,14.800000190734863,59.0,12,0
1,601138,13:52:59,14.789999961853027,450.0,52,1
1,601138,13:53:02,14.789999961853027,241.0,38,1
1,601138,13:53:05,14.789999961853027,50.0,27,1
1,601138,13:53:08,14.800000190734863,203.0,59,0
1,601138,13:53:11,14.8100004196167,69.0,32,0
1,601138,13:53:14,14.800000190734863,11.0,4,2
1,601138,13:53:17,14.800000190734863,65.0,8,0
1,601138,13:53:20,14.800000190734863,50.0,7,0
1,601138,13:53:23,14.800000190734863,30.0,4,0
1,601138,13:53:26,14.800000190734863,21.0,4,0
1,601138,13:53:29,14.800000190734863,146.0,9,0
1,601138,13:53:32,14.800000190734863,33.0,12,0
1,601138,13:53:35,14.800000190734863,42.0,10,0
1,601138,13:53:38,14.800000190734863,182.0,28,0
1,601138,13:53:41,14.8100004196167,66.0,17,0
1,601138,13:53:44,14.8100004196167,5.0,5,0
1,601138,13:53:47,14.8100004196167,21.0,9,0
1,601138,13:53:50,14.8100004196167,60.0,14,0
1,601138,13:53:53,14.8100004196167,14.0,5,0
1,601138,13:53:56,14.8100004196167,55.0,9,0
1,601138,13:53:59,14.8100004196167,45.0,12,0
1,601138,13:54:02,14.8100004196167,8.0,4,0
1,601138,13:54:05,14.8100004196167,31.0,10,0
1,601138,13:54:08,14.800000190734863,486.0,46,1
1,601138,13:54:11,14.800000190734863,72.0,6,0
1,601138,13:54:14,14.800000190734863,30.0,3,0
1,601138,13:54:17,14.789999961853027,23.0,6,1
1,601138,13:54:20,14.789999961853027,18.0,5,1
1,601138,13:54:23,14.789999961853027,76.0,5,1
1,601138,13:54:26,14.800000190734863,47.0,7,0
1,601138,13:54:29,14.800000190734863,20.0,5,0
1,601138,13:54:32,14.800000190734863,38.0,4,0
1,601138,13:54:35,14.789999961853027,83.0,13,1
1,601138,13:54:38,14.800000190734863,3.0,1,0
1,601138,13:54:41,14.800000190734863,26.0,6,0
1,601138,13:54:44,14.789999961853027,60.0,11,1
1,601138,13:54:47,14.800000190734863,71.0,6,0
1,601138,13:54:50,14.800000190734863,90.0,11,0
1,601138,13:54:53,14.800000190734863,33.0,10,0
1,601138,13:54:56,14.789999961853027,228.0,58,1
1,601138,13:54:59,14.789999961853027,320.0,77,1
1,601138,13:55:02,14.800000190734863,127.0,16,0
1,601138,13:55:05,14.800000190734863,70.0,21,0
1,601138,13:55:08,14.800000190734863,120.0,22,0
1,601138,13:55:11,14.789999961853027,88.0,16,1
1,601138,13:55:14,14.789999961853027,420.0,43,1
1,601138,13:55:17,14.8100004196167,71.0,19,0
1,601138,13:55:20,14.8100004196167,186.0,32,0
1,601138,13:55:23,14.819999694824219,166.0,31,0
1,601138,13:55:26,14.819999694824219,185.0,29,0
1,601138,13:55:29,14.819999694824219,64.0,40,0
1,601138,13:55:32,14.819999694824219,35.0,15,0
1,601138,13:55:35,14.829999923706055,115.0,21,0
1,601138,13:55:38,14.829999923706055,36.0,15,0
1,601138,13:55:41,14.829999923706055,18.0,4,0
1,601138,13:55:44,14.829999923706055,124.0,9,0
1,601138,13:55:47,14.829999923706055,67.0,6,0
1,601138,13:55:50,14.829999923706055,110.0,15,0
1,601138,13:55:53,14.829999923706055,400.0,27,0
1,601138,13:55:56,14.84000015258789,108.0,27,0
1,601138,13:55:59,14.84000015258789,232.0,28,0
1,601138,13:56:02,14.850000381469727,48.0,15,0
1,601138,13:56:05,14.84000015258789,128.0,17,1
1,601138,13:56:08,14.850000381469727,130.0,22,0
1,601138,13:56:11,14.829999923706055,217.0,25,1
1,601138,13:56:14,14.829999923706055,11.0,6,0
1,601138,13:56:17,14.8100004196167,262.0,18,1
1,601138,13:56:20,14.819999694824219,169.0,33,2
1,601138,13:56:23,14.829999923706055,171.0,38,2
1,601138,13:56:26,14.819999694824219,36.0,13,0
1,601138,13:56:29,14.8100004196167,91.0,22,1
1,601138,13:56:32,14.819999694824219,20.0,5,1
1,601138,13:56:35,14.829999923706055,60.0,15,0
1,601138,13:56:38,14.829999923706055,160.0,35,0
1,601138,13:56:41,14.819999694824219,63.0,16,1
1,601138,13:56:44,14.829999923706055,19.0,7,2
1,601138,13:56:47,14.819999694824219,72.0,8,1
1,601138,13:56:50,14.819999694824219,35.0,6,0
1,601138,13:56:53,14.819999694824219,107.0,14,0
1,601138,13:56:56,14.819999694824219,35.0,10,0
1,601138,13:56:59,14.819999694824219,59.0,8,0
1,601138,13:57:02,14.819999694824219,312.0,35,0
1,601138,13:57:05,14.819999694824219,140.0,32,0
1,601138,13:57:08,14.8100004196167,200.0,26,2
1,601138,13:57:11,14.819999694824219,135.0,26,0
1,601138,13:57:14,14.819999694824219,35.0,7,0
1,601138,13:57:17,14.8100004196167,28.0,4,0
1,601138,13:57:20,14.819999694824219,39.0,7,0
1,601138,13:57:23,14.819999694824219,21.0,8,0
1,601138,13:57:26,14.8100004196167,23.0,4,1
1,601138,13:57:29,14.8100004196167,36.0,18,1
1,601138,13:57:32,14.8100004196167,52.0,18,1
1,601138,13:57:35,14.819999694824219,40.0,14,0
1,601138,13:57:38,14.819999694824219,16.0,4,0
1,601138,13:57:41,14.819999694824219,53.0,11,0
1,601138,13:57:44,14.819999694824219,25.0,9,0
1,601138,13:57:47,14.8100004196167,48.0,10,1
1,601138,13:57:50,14.8100004196167,34.0,9,1
1,601138,13:57:53,14.8100004196167,33.0,8,1
1,601138,13:57:56,14.819999694824219,7.0,4,0
1,601138,13:57:59,14.819999694824219,77.0,20,0
1,601138,13:58:02,14.829999923706055,44.0,17,0
1,601138,13:58:05,14.829999923706055,51.0,9,0
1,601138,13:58:08,14.819999694824219,28.0,8,1
1,601138,13:58:11,14.829999923706055,34.0,6,0
1,601138,13:58:14,14.819999694824219,53.0,6,1
1,601138,13:58:17,14.829999923706055,24.0,5,0
1,601138,13:58:20,14.829999923706055,9.0,2,0
1,601138,13:58:23,14.829999923706055,4777.0,186,0
1,601138,13:58:26,14.84000015258789,1213.0,114,1
1,601138,13:58:29,14.890000343322754,775.0,38,0
1,601138,13:58:32,14.899999618530273,389.0,79,0
1,601138,13:58:35,14.899999618530273,284.0,30,0
1,601138,13:58:38,14.890000343322754,145.0,22,0
1,601138,13:58:41,14.859999656677246,106.0,13,1
1,601138,13:58:44,14.880000114440918,362.0,23,0
1,601138,13:58:47,14.890000343322754,203.0,39,0
1,601138,13:58:50,14.890000343322754,75.0,18,0
1,601138,13:58:53,14.890000343322754,127.0,38,0
1,601138,13:58:56,14.880000114440918,167.0,29,1
1,601138,13:58:59,14.880000114440918,79.0,7,0
1,601138,13:59:02,14.869999885559082,64.0,12,0
1,601138,13:59:05,14.869999885559082,49.0,10,0
1,601138,13:59:08,14.859999656677246,15.0,7,1
1,601138,13:59:11,14.84000015258789,305.0,25,1
1,601138,13:59:14,14.850000381469727,83.0,13,0
1,601138,13:59:17,14.84000015258789,33.0,10,2
1,601138,13:59:20,14.829999923706055,174.0,12,1
1,601138,13:59:23,14.84000015258789,90.0,19,0
1,601138,13:59:26,14.829999923706055,100.0,15,1
1,601138,13:59:29,14.819999694824219,662.0,27,1
1,601138,13:59:32,14.819999694824219,167.0,13,0
1,601138,13:59:35,14.819999694824219,396.0,53,0
1,601138,13:59:38,14.819999694824219,169.0,28,2
1,601138,13:59:41,14.819999694824219,83.0,19,1
1,601138,13:59:44,14.829999923706055,42.0,4,0
1,601138,13:59:47,14.829999923706055,41.0,3,0
1,601138,13:59:50,14.829999923706055,28.0,7,0
1,601138,13:59:53,14.829999923706055,174.0,32,0
1,601138,13:59:56,14.829999923706055,340.0,26,2
1,601138,13:59:59,14.829999923706055,769.0,35,1
1,601138,14:00:02,14.829999923706055,490.0,36,1
1,601138,14:00:05,14.829999923706055,108.0,24,0
1,601138,14:00:08,14.829999923706055,125.0,17,0
1,601138,14:00:11,14.829999923706055,71.0,12,0
1,601138,14:00:14,14.819999694824219,69.0,9,2
1,601138,14:00:17,14.829999923706055,56.0,11,0
1,601138,14:00:20,14.829999923706055,15.0,5,0
1,601138,14:00:23,14.829999923706055,80.0,18,0
1,601138,14:00:26,14.829999923706055,34.0,9,0
1,601138,14:00:29,14.829999923706055,13.0,3,0
1,601138,14:00:32,14.829999923706055,42.0,12,0
1,601138,14:00:35,14.829999923706055,15.0,11,0
1,601138,14:00:38,14.829999923706055,45.0,12,0
1,601138,14:00:41,14.829999923706055,44.0,20,0
1,601138,14:00:44,14.829999923706055,24.0,12,0
1,601138,14:00:47,14.84000015258789,148.0,40,0
1,601138,14:00:50,14.84000015258789,27.0,6,0
1,601138,14:00:53,14.84000015258789,52.0,10,0
1,601138,14:00:56,14.84000015258789,54.0,7,0
1,601138,14:00:59,14.850000381469727,14.0,7,0
1,601138,14:01:02,14.850000381469727,28.0,7,0
1,601138,14:01:05,14.850000381469727,39.0,10,0
1,601138,14:01:08,14.850000381469727,11.0,4,0
1,601138,14:01:11,14.850000381469727,13.0,3,0
1,601138,14:01:14,14.850000381469727,4.0,3,0
1,601138,14:01:17,14.850000381469727,14.0,5,0
1,601138,14:01:20,14.850000381469727,72.0,18,0
1,601138,14:01:23,14.850000381469727,50.0,5,0
1,601138,14:01:26,14.850000381469727,114.0,9,0
1,601138,14:01:29,14.850000381469727,131.0,8,0
1,601138,14:01:32,14.850000381469727,184.0,20,0
1,601138,14:01:35,14.859999656677246,100.0,18,0
1,601138,14:01:38,14.859999656677246,46.0,14,0
1,601138,14:01:41,14.859999656677246,49.0,9,0
1,601138,14:01:44,14.850000381469727,34.0,15,1
1,601138,14:01:47,14.859999656677246,58.0,12,0
1,601138,14:01:50,14.859999656677246,292.0,39,0
1,601138,14:01:53,14.850000381469727,46.0,20,0
1,601138,14:01:56,14.850000381469727,274.0,42,0
1,601138,14:01:59,14.869999885559082,61.0,13,0
1,601138,14:02:02,14.859999656677246,90.0,16,2
1,601138,14:02:05,14.859999656677246,63.0,33,1
1,601138,14:02:08,14.859999656677246,37.0,10,0
1,601138,14:02:11,14.859999656677246,29.0,10,0
1,601138,14:02:14,14.859999656677246,15.0,5,0
1,601138,14:02:17,14.859999656677246,27.0,12,0
1,601138,14:02:20,14.850000381469727,166.0,54,1
1,601138,14:02:23,14.850000381469727,222.0,35,1
1,601138,14:02:26,14.84000015258789,436.0,32,1
1,601138,14:02:29,14.84000015258789,233.0,29,0
1,601138,14:02:32,14.84000015258789,28.0,7,0
1,601138,14:02:35,14.84000015258789,43.0,6,0
1,601138,14:02:38,14.829999923706055,12.0,4,1
1,601138,14:02:41,14.829999923706055,75.0,17,1
1,601138,14:02:44,14.84000015258789,58.0,3,0
1,601138,14:02:47,14.84000015258789,21.0,6,0
1,601138,14:02:50,14.84000015258789,97.0,12,0
1,601138,14:02:53,14.84000015258789,10.0,2,0
1,601138,14:02:56,14.84000015258789,55.0,2,0
1,601138,14:02:59,14.84000015258789,23.0,4,0
1,601138,14:03:02,14.829999923706055,72.0,6,1
1,601138,14:03:05,14.84000015258789,50.0,24,0
1,601138,14:03:08,14.829999923706055,59.0,18,1
1,601138,14:03:11,14.829999923706055,178.0,31,1
1,601138,14:03:14,14.829999923706055,75.0,17,0
1,601138,14:03:17,14.829999923706055,25.0,9,0
1,601138,14:03:20,14.829999923706055,60.0,6,0
1,601138,14:03:23,14.819999694824219,58.0,14,1
1,601138,14:03:26,14.829999923706055,26.0,5,0
1,601138,14:03:29,14.829999923706055,19.0,7,0
1,601138,14:03:32,14.819999694824219,72.0,14,1
1,601138,14:03:35,14.819999694824219,47.0,8,1
1,601138,14:03:38,14.829999923706055,29.0,5,2
1,601138,14:03:41,14.829999923706055,29.0,11,0
1,601138,14:03:44,14.829999923706055,11.0,5,0
1,601138,14:03:47,14.829999923706055,4.0,3,0
1,601138,14:03:50,14.829999923706055,4.0,2,0
1,601138,14:03:53,14.829999923706055,124.0,21,0
1,601138,14:03:56,14.84000015258789,26.0,11,0
1,601138,14:03:59,14.829999923706055,209.0,35,1
1,601138,14:04:02,14.829999923706055,29.0,6,0
1,601138,14:04:05,14.829999923706055,178.0,35,0
1,601138,14:04:08,14.829999923706055,81.0,28,0
1,601138,14:04:11,14.819999694824219,111.0,22,1
1,601138,14:04:14,14.829999923706055,24.0,6,0
1,601138,14:04:17,14.829999923706055,38.0,6,0
1,601138,14:04:20,14.829999923706055,232.0,10,0
1,601138,14:04:23,14.84000015258789,98.0,19,0
1,601138,14:04:26,14.84000015258789,34.0,13,0
1,601138,14:04:29,14.84000015258789,14.0,4,0
1,601138,14:04:32,14.84000015258789,59.0,7,0
1,601138,14:04:35,14.829999923706055,5.0,5,1
1,601138,14:04:38,14.84000015258789,45.0,10,0
1,601138,14:04:41,14.829999923706055,1.0,1,1
1,601138,14:04:44,14.829999923706055,56.0,19,1
1,601138,14:04:47,14.829999923706055,26.0,10,0
1,601138,14:04:50,14.829999923706055,24.0,7,0
1,601138,14:04:53,14.829999923706055,14.0,5,0
1,601138,14:04:56,14.84000015258789,64.0,13,0
1,601138,14:04:59,14.84000015258789,80.0,14,0
1,601138,14:05:02,14.829999923706055,88.0,14,2
1,601138,14:05:05,14.829999923706055,37.0,17,0
1,601138,14:05:08,14.829999923706055,31.0,12,0
1,601138,14:05:11,14.829999923706055,40.0,5,0
1,601138,14:05:14,14.819999694824219,27.0,5,1
1,601138,14:05:17,14.829999923706055,44.0,13,0
1,601138,14:05:20,14.829999923706055,19.0,9,0
1,601138,14:05:23,14.819999694824219,178.0,16,1
1,601138,14:05:26,14.819999694824219,131.0,17,1
1,601138,14:05:29,14.819999694824219,28.0,9,1
1,601138,14:05:32,14.819999694824219,55.0,17,1
1,601138,14:05:35,14.829999923706055,147.0,32,0
1,601138,14:05:38,14.829999923706055,195.0,49,0
1,601138,14:05:41,14.819999694824219,111.0,27,1
1,601138,14:05:44,14.829999923706055,51.0,16,0
1,601138,14:05:47,14.8100004196167,38.0,13,1
1,601138,14:05:50,14.829999923706055,27.0,7,0
1,601138,14:05:53,14.819999694824219,12.0,3,2
1,601138,14:05:56,14.829999923706055,66.0,14,0
1,601138,14:05:59,14.819999694824219,4.0,3,0
1,601138,14:06:02,14.819999694824219,19.0,5,0
1,601138,14:06:05,14.819999694824219,141.0,23,0
1,601138,14:06:08,14.819999694824219,75.0,20,0
1,601138,14:06:11,14.8100004196167,27.0,5,1
1,601138,14:06:14,14.819999694824219,47.0,7,0
1,601138,14:06:17,14.819999694824219,45.0,11,0
1,601138,14:06:20,14.819999694824219,25.0,13,0
1,601138,14:06:23,14.819999694824219,17.0,7,0
1,601138,14:06:26,14.819999694824219,26.0,6,0
1,601138,14:06:29,14.819999694824219,16.0,7,0
1,601138,14:06:32,14.819999694824219,34.0,9,0
1,601138,14:06:35,14.819999694824219,95.0,14,0
1,601138,14:06:38,14.819999694824219,32.0,4,1
1,601138,14:06:41,14.829999923706055,28.0,6,0
1,601138,14:06:44,14.829999923706055,37.0,14,0
1,601138,14:06:47,14.829999923706055,9.0,2,0
1,601138,14:06:50,14.819999694824219,634.0,10,1
1,601138,14:06:53,14.829999923706055,254.0,34,0
1,601138,10:56:02,14.760000228881836,16.0,5,0
1,601138,10:56:05,14.75,34.0,8,1
1,601138,10:56:08,14.75,151.0,19,1
1,601138,10:56:11,14.760000228881836,218.0,30,0
1,601138,10:56:14,14.75,36.0,8,1
1,601138,10:56:17,14.760000228881836,115.0,13,0
1,601138,10:56:20,14.75,76.0,18,1
1,601138,10:56:23,14.760000228881836,239.0,70,0
1,601138,10:56:26,14.75,102.0,15,1
1,601138,10:56:29,14.75,71.0,11,1
1,601138,10:56:32,14.75,168.0,36,1
1,601138,10:56:35,14.75,41.0,10,1
1,601138,10:56:38,14.75,34.0,8,1
1,601138,10:56:41,14.75,30.0,10,1
1,601138,10:56:44,14.75,39.0,8,1
1,601138,10:56:47,14.75,44.0,7,1
1,601138,10:56:50,14.760000228881836,65.0,6,0
1,601138,10:56:53,14.760000228881836,27.0,5,0
1,601138,10:56:56,14.760000228881836,63.0,9,0
1,601138,10:56:59,14.760000228881836,148.0,27,0
1,601138,10:57:02,14.760000228881836,42.0,10,1
1,601138,10:57:05,14.760000228881836,138.0,13,1
1,601138,10:57:08,14.770000457763672,13.0,3,0
1,601138,10:57:11,14.760000228881836,69.0,8,1
1,601138,10:57:14,14.75,327.0,44,1
1,601138,10:57:17,14.760000228881836,150.0,32,0
1,601138,10:57:20,14.739999771118164,475.0,74,1
1,601138,10:57:23,14.739999771118164,2203.0,110,1
1,601138,10:57:26,14.710000038146973,253.0,27,1
1,601138,10:57:29,14.729999542236328,329.0,22,0
1,601138,10:57:32,14.720000267028809,22.0,8,1
1,601138,10:57:35,14.720000267028809,42.0,8,1
1,601138,10:57:38,14.729999542236328,18.0,3,0
1,601138,10:57:41,14.729999542236328,51.0,9,0
1,601138,10:57:44,14.720000267028809,39.0,6,1
1,601138,10:57:47,14.720000267028809,115.0,15,1
1,601138,10:57:50,14.729999542236328,191.0,25,0
1,601138,10:57:53,14.720000267028809,343.0,23,1
1,601138,10:57:59,14.739999771118164,8195.0,179,0
1,601138,10:58:02,14.75,106.0,30,0
1,601138,10:58:05,14.739999771118164,29.0,6,1
1,601138,10:58:08,14.739999771118164,1085.0,28,1
1,601138,10:58:11,14.739999771118164,72.0,4,1
1,601138,10:58:14,14.739999771118164,68.0,14,1
1,601138,10:58:17,14.760000228881836,478.0,29,0
1,601138,10:58:20,14.760000228881836,174.0,14,1
1,601138,10:58:23,14.760000228881836,40.0,5,1
1,601138,10:58:26,14.770000457763672,148.0,9,0
1,601138,10:58:29,14.760000228881836,307.0,49,1
1,601138,10:58:32,14.770000457763672,19.0,10,0
1,601138,10:58:35,14.770000457763672,205.0,28,0
1,601138,10:58:38,14.760000228881836,264.0,23,1
1,601138,10:58:41,14.760000228881836,229.0,24,0
1,601138,10:58:44,14.75,85.0,14,1
1,601138,10:58:47,14.739999771118164,29.0,8,1
1,601138,10:58:50,14.739999771118164,84.0,17,1
1,601138,10:58:53,14.739999771118164,69.0,12,0
1,601138,10:58:56,14.729999542236328,13.0,3,1
1,601138,10:58:59,14.739999771118164,127.0,22,0
1,601138,10:59:02,14.739999771118164,2.0,1,0
1,601138,10:59:05,14.739999771118164,74.0,8,0
1,601138,10:59:08,14.75,40.0,11,0
1,601138,10:59:11,14.739999771118164,26.0,6,1
1,601138,10:59:14,14.739999771118164,189.0,12,1
1,601138,10:59:17,14.75,2439.0,40,2
1,601138,10:59:20,14.75,112.0,9,1
1,601138,10:59:23,14.75,62.0,13,1
1,601138,10:59:26,14.739999771118164,16.0,2,1
1,601138,10:59:29,14.75,30.0,9,0
1,601138,10:59:32,14.75,203.0,14,1
