market,code,time,price,vol,trade_count,bs_flag
1,601138,13:13:56,19.469999313354492,80.0,12,0
1,601138,13:14:00,19.450000762939453,58.0,9,1
1,601138,13:14:02,19.440000534057617,170.0,38,1
1,601138,13:14:05,19.450000762939453,75.0,13,1
1,601138,13:14:09,19.450000762939453,16.0,8,0
1,601138,13:14:12,19.450000762939453,64.0,5,1
1,601138,13:14:14,19.450000762939453,91.0,12,1
1,601138,13:14:17,19.450000762939453,50.0,10,0
1,601138,13:14:21,19.450000762939453,87.0,15,1
1,601138,13:14:23,19.450000762939453,54.0,8,1
1,601138,13:14:27,19.459999084472656,26.0,10,0
1,601138,13:14:30,19.450000762939453,116.0,19,1
1,601138,13:14:32,19.450000762939453,35.0,9,1
1,601138,13:14:35,19.450000762939453,3.0,3,0
1,601138,13:14:38,19.450000762939453,50.0,14,1
1,601138,13:14:41,19.450000762939453,9.0,6,0
1,601138,13:14:44,19.450000762939453,15.0,3,0
1,601138,13:14:47,19.450000762939453,50.0,12,1
1,601138,13:14:50,19.450000762939453,4.0,3,1
1,601138,13:14:53,19.450000762939453,81.0,12,1
1,601138,13:14:56,19.450000762939453,59.0,5,0
1,601138,13:15:00,19.450000762939453,60.0,5,0
1,601138,13:15:03,19.450000762939453,141.0,21,0
1,601138,13:15:05,19.450000762939453,36.0,7,1
1,601138,13:15:09,19.450000762939453,59.0,9,1
1,601138,13:15:12,19.459999084472656,11.0,3,0
1,601138,13:15:14,19.450000762939453,24.0,7,1
1,601138,13:15:17,19.450000762939453,2.0,2,1
1,601138,13:15:21,19.450000762939453,15.0,7,1
1,601138,13:15:23,19.450000762939453,89.0,19,1
1,601138,13:15:26,19.450000762939453,18.0,4,1
1,601138,13:15:29,19.450000762939453,156.0,8,1
1,601138,13:15:32,19.450000762939453,357.0,40,1
1,601138,13:15:36,19.450000762939453,23.0,7,1
1,601138,13:15:38,19.450000762939453,161.0,28,1
1,601138,13:15:41,19.450000762939453,40.0,9,1
1,601138,13:15:44,19.450000762939453,86.0,12,1
1,601138,13:15:47,19.459999084472656,92.0,12,0
1,601138,13:15:51,19.450000762939453,425.0,24,1
1,601138,13:15:53,19.450000762939453,55.0,10,1
1,601138,13:15:56,19.459999084472656,60.0,9,0
1,601138,13:16:00,19.459999084472656,62.0,13,0
1,601138,13:16:02,19.450000762939453,22.0,11,1
1,601138,13:16:06,19.450000762939453,41.0,8,1
1,601138,13:16:08,19.450000762939453,43.0,5,1
1,601138,13:16:11,19.450000762939453,34.0,5,1
1,601138,13:16:15,19.459999084472656,34.0,11,0
1,601138,13:16:17,19.450000762939453,81.0,20,1
1,601138,13:16:21,19.459999084472656,13.0,5,0
1,601138,13:16:23,19.450000762939453,40.0,8,1
1,601138,13:16:27,19.450000762939453,10.0,4,1
1,601138,13:16:29,19.459999084472656,22.0,4,0
1,601138,13:16:32,19.459999084472656,104.0,16,0
1,601138,13:16:35,19.450000762939453,25.0,7,1
1,601138,10:05:44,19.770000457763672,315.0,19,0
1,601138,10:05:47,19.799999237060547,118.0,8,0
1,601138,10:05:50,19.780000686645508,1772.0,91,1
1,601138,10:05:53,19.790000915527344,316.0,18,2
1,601138,10:05:56,19.799999237060547,474.0,44,0
1,601138,10:05:59,19.780000686645508,517.0,49,1
1,601138,10:06:02,19.780000686645508,42.0,13,1
1,601138,10:06:05,19.790000915527344,585.0,46,2
1,601138,10:06:08,19.790000915527344,287.0,41,0
1,601138,10:06:11,19.780000686645508,68.0,13,2
1,601138,10:06:15,19.790000915527344,30.0,4,0
1,601138,10:06:17,19.780000686645508,136.0,25,1
1,601138,10:06:20,19.770000457763672,221.0,29,1
1,601138,10:06:23,19.780000686645508,134.0,11,0
1,601138,10:06:26,19.780000686645508,161.0,21,0
1,601138,10:06:30,19.770000457763672,1758.0,114,1
1,601138,10:06:33,19.770000457763672,652.0,29,0
1,601138,10:06:36,19.770000457763672,411.0,41,0
1,601138,10:06:38,19.770000457763672,63.0,16,0
1,601138,10:06:41,19.75,230.0,39,1
1,601138,10:06:44,19.760000228881836,79.0,22,1
1,601138,10:06:47,19.75,100.0,13,1
1,601138,10:06:51,19.739999771118164,238.0,22,1
1,601138,10:06:53,19.739999771118164,11.0,4,1
1,601138,10:06:56,19.75,116.0,25,0
1,601138,10:06:59,19.75,85.0,20,1
1,601138,10:07:02,19.739999771118164,118.0,18,1
1,601138,10:07:05,19.760000228881836,323.0,55,0
1,601138,10:07:08,19.75,185.0,15,1
1,601138,10:07:11,19.75,108.0,13,1
1,601138,10:07:14,19.770000457763672,13.0,6,0
1,601138,10:07:17,19.770000457763672,116.0,28,0
1,601138,10:07:20,19.770000457763672,117.0,24,0
1,601138,10:07:23,19.760000228881836,80.0,12,2
1,601138,10:07:26,19.770000457763672,89.0,17,0
1,601138,10:07:29,19.760000228881836,4.0,3,1
1,601138,10:07:32,19.760000228881836,57.0,7,1
1,601138,10:07:35,19.760000228881836,161.0,21,1
1,601138,10:07:39,19.760000228881836,238.0,36,0
1,601138,10:07:41,19.770000457763672,317.0,45,0
1,601138,10:07:44,19.770000457763672,91.0,12,1
1,601138,10:07:47,19.770000457763672,10.0,3,1
1,601138,10:07:50,19.780000686645508,174.0,32,0
1,601138,10:07:53,19.780000686645508,82.0,20,0
1,601138,10:07:56,19.790000915527344,128.0,22,0
1,601138,10:08:00,19.780000686645508,288.0,26,1
1,601138,10:08:02,19.780000686645508,111.0,26,1
1,601138,10:08:05,19.780000686645508,407.0,38,1
1,601138,10:08:08,19.780000686645508,12.0,2,0
1,601138,10:08:11,19.780000686645508,118.0,12,0
1,601138,10:08:14,19.770000457763672,119.0,27,1
1,601138,10:08:18,19.760000228881836,147.0,41,1
1,601138,10:08:20,19.770000457763672,133.0,16,0
1,601138,10:08:23,19.770000457763672,35.0,7,0
1,601138,10:08:26,19.770000457763672,201.0,24,1
1,601138,10:08:29,19.780000686645508,31.0,6,0
1,601138,10:08:33,19.780000686645508,178.0,37,0
1,601138,10:08:36,19.780000686645508,142.0,19,0
1,601138,10:08:38,19.790000915527344,12.0,2,2
1,601138,10:08:41,19.780000686645508,53.0,3,1
1,601138,10:08:45,19.780000686645508,72.0,7,1
1,601138,10:08:48,19.790000915527344,117.0,10,0
1,601138,10:08:50,19.790000915527344,211.0,13,0
1,601138,10:08:53,19.780000686645508,14.0,3,1
1,601138,10:08:56,19.790000915527344,128.0,30,0
1,601138,10:08:59,19.780000686645508,293.0,35,1
1,601138,10:09:02,19.790000915527344,37.0,15,0
1,601138,10:09:05,19.780000686645508,307.0,56,1
1,601138,10:09:09,19.780000686645508,153.0,29,1
1,601138,10:09:11,19.790000915527344,166.0,37,0
1,601138,10:09:15,19.780000686645508,136.0,20,1
1,601138,10:09:17,19.780000686645508,134.0,32,1
1,601138,10:09:21,19.790000915527344,161.0,32,0
1,601138,10:09:23,19.780000686645508,169.0,19,1
1,601138,10:09:26,19.780000686645508,117.0,8,1
1,601138,10:09:29,19.780000686645508,63.0,5,1
1,601138,10:09:32,19.780000686645508,320.0,15,1
1,601138,10:09:35,19.790000915527344,183.0,10,0
1,601138,10:09:38,19.780000686645508,94.0,25,1
1,601138,10:09:42,19.790000915527344,95.0,29,0
1,601138,10:09:44,19.780000686645508,136.0,10,1
1,601138,10:09:48,19.770000457763672,63.0,8,1
1,601138,10:09:50,19.780000686645508,86.0,13,0
1,601138,10:09:53,19.780000686645508,19.0,8,0
1,601138,10:09:56,19.780000686645508,121.0,29,0
1,601138,10:09:59,19.780000686645508,94.0,19,0
1,601138,10:10:02,19.780000686645508,72.0,11,0
1,601138,10:10:06,19.770000457763672,389.0,37,1
1,601138,10:10:09,19.770000457763672,27.0,14,1
1,601138,10:10:11,19.760000228881836,255.0,41,1
1,601138,10:10:14,19.770000457763672,21.0,5,0
1,601138,10:10:17,19.770000457763672,132.0,29,0
1,601138,10:10:21,19.760000228881836,194.0,26,1
1,601138,10:10:24,19.75,143.0,15,1
1,601138,10:10:26,19.760000228881836,173.0,28,0
1,601138,10:10:29,19.75,20.0,5,1
1,601138,10:10:32,19.75,582.0,69,1
1,601138,10:10:35,19.760000228881836,382.0,28,0
1,601138,10:10:38,19.760000228881836,60.0,20,0
1,601138,10:10:41,19.760000228881836,170.0,39,1
1,601138,10:10:44,19.75,166.0,27,1
1,601138,10:10:47,19.760000228881836,514.0,173,0
1,601138,10:10:51,19.790000915527344,438.0,230,0
1,601138,10:10:53,19.770000457763672,324.0,103,1
1,601138,10:10:57,19.790000915527344,79.0,21,0
1,601138,10:11:00,19.799999237060547,156.0,14,0
1,601138,10:11:03,19.780000686645508,24.0,3,1
1,601138,10:11:05,19.770000457763672,517.0,80,1
1,601138,10:11:08,19.760000228881836,39.0,8,2
1,601138,10:11:11,19.75,294.0,26,1
1,601138,10:11:14,19.760000228881836,29.0,9,0
1,601138,10:11:17,19.739999771118164,435.0,79,1
1,601138,10:11:20,19.739999771118164,102.0,16,0
1,601138,10:11:24,19.739999771118164,97.0,53,0
1,601138,10:11:26,19.739999771118164,300.0,102,0
1,601138,10:11:29,19.739999771118164,80.0,11,1
1,601138,10:11:32,19.739999771118164,54.0,14,1
1,601138,10:11:36,19.75,123.0,73,0
1,601138,10:11:38,19.739999771118164,542.0,73,1
1,601138,10:11:41,19.729999542236328,66.0,16,1
1,601138,10:11:44,19.729999542236328,21.0,9,1
1,601138,10:11:47,19.729999542236328,76.0,23,1
1,601138,10:11:50,19.729999542236328,160.0,44,0
1,601138,10:11:53,19.719999313354492,111.0,42,1
1,601138,10:11:57,19.739999771118164,121.0,36,0
1,601138,10:11:59,19.729999542236328,83.0,26,1
1,601138,10:12:02,19.729999542236328,22.0,9,1
1,601138,10:12:05,19.729999542236328,73.0,13,1
1,601138,10:12:08,19.729999542236328,51.0,6,1
1,601138,10:12:12,19.729999542236328,152.0,23,1
1,601138,10:12:14,19.729999542236328,170.0,38,1
1,601138,10:12:17,19.729999542236328,233.0,50,0
1,601138,10:12:20,19.729999542236328,138.0,28,0
1,601138,10:12:24,19.729999542236328,146.0,24,1
1,601138,10:12:26,19.729999542236328,64.0,16,1
1,601138,10:12:29,19.719999313354492,19.0,8,1
1,601138,10:12:32,19.719999313354492,1684.0,188,1
1,601138,10:12:36,19.719999313354492,359.0,59,0
1,601138,10:12:38,19.700000762939453,819.0,66,1
1,601138,10:12:42,19.700000762939453,1437.0,171,1
1,601138,10:12:45,19.690000534057617,223.0,27,1
1,601138,10:12:47,19.690000534057617,62.0,21,1
1,601138,10:12:50,19.690000534057617,215.0,32,0
1,601138,10:12:53,19.68000030517578,220.0,32,1
1,601138,10:12:56,19.690000534057617,366.0,75,0
1,601138,10:12:59,19.68000030517578,113.0,26,1
1,601138,10:13:03,19.690000534057617,466.0,67,0
1,601138,10:13:06,19.709999084472656,1522.0,116,0
1,601138,10:13:08,19.709999084472656,601.0,43,1
1,601138,10:13:11,19.709999084472656,1050.0,60,1
1,601138,10:13:14,19.700000762939453,41.0,10,2
1,601138,10:13:17,19.709999084472656,77.0,20,0
1,601138,10:13:20,19.700000762939453,2142.0,193,1
1,601138,10:13:23,19.700000762939453,1099.0,69,0
1,601138,10:13:26,19.649999618530273,1662.0,145,1
1,601138,10:13:29,19.670000076293945,801.0,55,1
1,601138,10:13:32,19.670000076293945,152.0,10,1
1,601138,10:13:35,19.670000076293945,197.0,26,1
1,601138,10:13:39,19.690000534057617,225.0,27,0
1,601138,10:13:42,19.690000534057617,88.0,9,1
1,601138,10:13:44,19.690000534057617,1166.0,33,1
1,601138,10:13:47,19.690000534057617,33.0,10,0
1,601138,10:13:50,19.690000534057617,215.0,22,0
1,601138,10:13:54,19.690000534057617,58.0,13,0
1,601138,10:13:56,19.690000534057617,67.0,9,1
1,601138,10:14:00,19.690000534057617,83.0,4,1
1,601138,10:14:02,19.690000534057617,105.0,22,1
1,601138,10:14:05,19.690000534057617,66.0,12,1
1,601138,10:14:09,19.690000534057617,185.0,30,1
1,601138,10:14:12,19.690000534057617,46.0,8,1
1,601138,10:14:14,19.690000534057617,232.0,19,1
1,601138,10:14:17,19.690000534057617,193.0,37,1
1,601138,10:14:21,19.690000534057617,317.0,60,1
1,601138,10:14:24,19.690000534057617,60.0,15,1
1,601138,10:14:26,19.690000534057617,131.0,23,1
1,601138,10:14:29,19.690000534057617,135.0,27,1
1,601138,10:14:32,19.700000762939453,189.0,29,0
1,601138,10:14:35,19.690000534057617,94.0,20,1
1,601138,10:14:38,19.690000534057617,120.0,45,1
1,601138,10:14:41,19.700000762939453,72.0,24,0
1,601138,10:14:44,19.700000762939453,31.0,9,0
1,601138,10:14:47,19.700000762939453,147.0,24,0
1,601138,10:14:50,19.700000762939453,233.0,47,0
1,601138,10:14:54,19.700000762939453,106.0,25,0
1,601138,10:14:56,19.700000762939453,55.0,14,0
1,601138,10:15:00,19.700000762939453,505.0,70,0
1,601138,10:15:02,19.700000762939453,216.0,28,1
1,601138,10:15:05,19.709999084472656,110.0,13,2
1,601138,10:15:08,19.709999084472656,137.0,15,1
1,601138,10:15:11,19.700000762939453,209.0,46,1
1,601138,10:15:14,19.700000762939453,68.0,24,1
1,601138,10:15:17,19.709999084472656,80.0,26,0
1,601138,10:15:20,19.719999313354492,412.0,59,0
1,601138,10:15:23,19.719999313354492,35.0,5,1
1,601138,10:15:26,19.719999313354492,32.0,6,1
1,601138,10:15:29,19.739999771118164,148.0,28,0
1,601138,10:15:32,19.729999542236328,93.0,11,1
1,601138,10:15:35,19.729999542236328,92.0,12,1
1,601138,10:15:38,19.719999313354492,867.0,96,1
1,601138,10:15:42,19.729999542236328,51.0,16,1
1,601138,10:15:45,19.729999542236328,101.0,22,1
1,601138,10:15:48,19.729999542236328,9.0,7,1
1,601138,10:15:50,19.729999542236328,207.0,14,1
1,601138,10:15:53,19.729999542236328,44.0,15,1
1,601138,10:15:56,19.729999542236328,517.0,77,1
1,601138,10:15:59,19.729999542236328,107.0,15,0
1,601138,10:16:02,19.729999542236328,84.0,4,0
1,601138,10:16:06,19.719999313354492,191.0,17,1
1,601138,10:16:09,19.709999084472656,553.0,57,1
1,601138,10:16:11,19.709999084472656,53.0,9,0
1,601138,10:16:14,19.709999084472656,247.0,23,0
1,601138,10:16:18,19.700000762939453,338.0,59,1
1,601138,10:16:20,19.690000534057617,76.0,9,1
1,601138,10:16:24,19.690000534057617,38.0,12,1
1,601138,10:16:26,19.690000534057617,8.0,5,1
1,601138,10:16:29,19.690000534057617,329.0,41,1
1,601138,10:16:32,19.690000534057617,348.0,31,1
1,601138,10:16:35,19.700000762939453,83.0,24,0
1,601138,10:16:39,19.700000762939453,27.0,4,1
1,601138,10:16:41,19.700000762939453,246.0,37,1
1,601138,10:16:44,19.700000762939453,17.0,10,1
1,601138,10:16:47,19.690000534057617,152.0,22,1
1,601138,10:16:51,19.700000762939453,14.0,7,0
1,601138,10:16:54,19.700000762939453,86.0,10,0
1,601138,10:16:56,19.700000762939453,80.0,21,0
1,601138,10:16:59,19.719999313354492,527.0,135,0
1,601138,10:17:02,19.719999313354492,26.0,7,1
1,601138,10:17:06,19.709999084472656,110.0,8,1
1,601138,10:17:08,19.709999084472656,10.0,7,1
1,601138,10:17:11,19.719999313354492,34.0,16,0
1,601138,10:17:14,19.719999313354492,34.0,15,1
1,601138,10:17:17,19.719999313354492,116.0,32,1
1,601138,10:17:20,19.719999313354492,147.0,9,1
1,601138,10:17:23,19.719999313354492,141.0,20,0
1,601138,10:17:26,19.719999313354492,70.0,24,1
1,601138,10:17:29,19.709999084472656,42.0,10,1
1,601138,10:17:33,19.700000762939453,36.0,7,1
1,601138,10:17:35,19.700000762939453,23.0,6,1
1,601138,10:17:38,19.709999084472656,7.0,3,2
1,601138,10:17:41,19.719999313354492,60.0,9,0
1,601138,10:17:44,19.709999084472656,40.0,4,1
1,601138,10:17:47,19.709999084472656,282.0,23,1
1,601138,10:17:50,19.700000762939453,126.0,8,1
1,601138,10:17:53,19.700000762939453,409.0,50,1
1,601138,10:17:56,19.700000762939453,440.0,51,0
1,601138,10:17:59,19.700000762939453,113.0,30,0
1,601138,10:18:02,19.690000534057617,39.0,6,0
1,601138,10:18:05,19.700000762939453,146.0,21,0
1,601138,10:18:08,19.68000030517578,33.0,11,1
1,601138,10:18:11,19.690000534057617,29.0,7,0
1,601138,10:18:14,19.68000030517578,349.0,55,1
1,601138,10:18:17,19.68000030517578,341.0,51,1
1,601138,10:18:21,19.68000030517578,156.0,21,0
1,601138,10:18:24,19.68000030517578,160.0,21,0
1,601138,10:18:26,19.68000030517578,44.0,12,0
1,601138,10:18:29,19.670000076293945,182.0,37,1
1,601138,10:18:32,19.670000076293945,81.0,16,1
1,601138,10:18:35,19.670000076293945,119.0,19,1
1,601138,10:18:38,19.670000076293945,170.0,36,1
1,601138,10:18:41,19.670000076293945,110.0,16,1
1,601138,10:18:45,19.670000076293945,58.0,15,1
1,601138,10:18:48,19.65999984741211,63.0,17,1
1,601138,10:18:50,19.65999984741211,113.0,22,1
1,601138,10:18:53,19.670000076293945,1058.0,130,0
1,601138,10:18:57,19.68000030517578,260.0,29,0
1,601138,10:19:00,19.670000076293945,102.0,26,1
1,601138,10:19:03,19.670000076293945,121.0,18,1
1,601138,10:19:05,19.68000030517578,88.0,12,0
1,601138,10:19:08,19.690000534057617,38.0,8,0
1,601138,10:19:12,19.68000030517578,141.0,21,1
1,601138,10:19:14,19.68000030517578,94.0,17,1
1,601138,10:19:17,19.690000534057617,113.0,29,0
1,601138,10:19:20,19.690000534057617,147.0,21,0
1,601138,10:19:24,19.68000030517578,72.0,18,1
1,601138,10:19:26,19.68000030517578,27.0,11,1
1,601138,10:19:29,19.68000030517578,190.0,21,1
1,601138,10:19:32,19.68000030517578,20.0,11,1
1,601138,10:19:35,19.68000030517578,119.0,14,1
1,601138,10:19:38,19.68000030517578,109.0,27,1
1,601138,10:19:41,19.68000030517578,32.0,4,1
1,601138,10:19:44,19.68000030517578,70.0,12,1
1,601138,10:19:47,19.68000030517578,228.0,29,1
1,601138,10:19:51,19.670000076293945,147.0,11,1
1,601138,10:19:53,19.670000076293945,83.0,17,1
1,601138,10:19:56,19.68000030517578,33.0,7,0
1,601138,10:20:00,19.670000076293945,183.0,31,1
1,601138,10:20:02,19.670000076293945,82.0,19,1
1,601138,10:20:06,19.670000076293945,28.0,6,1
1,601138,10:20:08,19.670000076293945,62.0,22,1
1,601138,10:20:11,19.670000076293945,202.0,15,1
1,601138,10:20:15,19.670000076293945,259.0,35,1
1,601138,10:20:17,19.670000076293945,138.0,25,1
1,601138,10:20:20,19.670000076293945,93.0,21,1
1,601138,10:20:23,19.68000030517578,121.0,32,0
1,601138,10:20:26,19.68000030517578,122.0,17,0
1,601138,10:20:29,19.670000076293945,575.0,100,1
1,601138,10:20:32,19.670000076293945,189.0,39,0
1,601138,10:20:36,19.670000076293945,194.0,29,0
1,601138,10:20:38,19.68000030517578,504.0,68,0
1,601138,10:20:41,19.68000030517578,1754.0,202,1
1,601138,10:20:45,19.68000030517578,1.0,1,0
1,601138,10:20:48,19.68000030517578,17.0,4,0
1,601138,10:20:50,19.68000030517578,71.0,23,0
1,601138,10:20:54,19.68000030517578,106.0,24,0
1,601138,10:20:56,19.68000030517578,86.0,35,0
1,601138,10:21:00,19.670000076293945,152.0,36,1
1,601138,10:21:02,19.68000030517578,91.0,17,0
1,601138,10:21:06,19.670000076293945,220.0,31,1
1,601138,10:21:09,19.68000030517578,90.0,22,0
1,601138,10:21:11,19.68000030517578,56.0,11,1
1,601138,10:21:15,19.68000030517578,120.0,16,1
1,601138,10:21:17,19.670000076293945,125.0,19,1
1,601138,10:21:21,19.670000076293945,210.0,48,1
1,601138,10:21:24,19.670000076293945,83.0,19,1
1,601138,10:21:26,19.670000076293945,55.0,11,1
1,601138,10:21:29,19.670000076293945,80.0,22,1
1,601138,10:21:32,19.670000076293945,85.0,18,1
1,601138,10:21:35,19.65999984741211,103.0,10,1
1,601138,10:21:39,19.670000076293945,110.0,37,0
1,601138,10:21:41,19.670000076293945,82.0,11,0
1,601138,10:21:44,19.65999984741211,147.0,33,1
1,601138,10:21:47,19.65999984741211,91.0,17,1
1,601138,10:21:50,19.65999984741211,186.0,32,1
1,601138,10:21:53,19.65999984741211,122.0,17,1
1,601138,10:21:57,19.65999984741211,293.0,35,1
1,601138,10:21:59,19.649999618530273,90.0,20,1
1,601138,10:22:03,19.649999618530273,104.0,21,1
1,601138,10:22:05,19.649999618530273,125.0,34,1
1,601138,10:22:08,19.639999389648438,1670.0,234,1
1,601138,10:22:11,19.639999389648438,564.0,50,1
1,601138,10:22:15,19.639999389648438,140.0,21,1
1,601138,10:22:18,19.639999389648438,372.0,78,1
1,601138,10:22:20,19.6299991607666,2605.0,251,1
1,601138,10:22:23,19.6299991607666,1015.0,176,0
1,601138,10:22:27,19.6299991607666,214.0,29,0
1,601138,10:22:29,19.639999389648438,618.0,141,0
1,601138,10:22:32,19.639999389648438,385.0,64,1
1,601138,10:22:36,19.639999389648438,409.0,47,1
1,601138,10:22:38,19.639999389648438,171.0,21,0
1,601138,10:22:41,19.6299991607666,435.0,47,1
1,601138,10:22:44,19.639999389648438,1039.0,71,0
1,601138,10:22:47,19.639999389648438,636.0,74,1
1,601138,10:22:50,19.639999389648438,466.0,36,1
1,601138,10:22:53,19.639999389648438,636.0,59,1
1,601138,10:22:56,19.65999984741211,253.0,36,0
1,601138,10:22:59,19.649999618530273,4280.0,564,2
1,601138,10:23:03,19.639999389648438,39.0,9,1
1,601138,10:23:05,19.65999984741211,168.0,29,0
1,601138,10:23:08,19.690000534057617,1298.0,110,0
1,601138,10:23:11,19.690000534057617,189.0,31,0
1,601138,10:23:15,19.68000030517578,24.0,9,1
1,601138,10:23:18,19.690000534057617,106.0,20,0
1,601138,10:23:20,19.68000030517578,159.0,29,1
1,601138,10:23:23,19.690000534057617,251.0,19,1
1,601138,10:23:26,19.690000534057617,3.0,3,0
1,601138,10:23:30,19.68000030517578,23.0,5,0
1,601138,10:23:32,19.670000076293945,40.0,13,1
1,601138,10:23:35,19.65999984741211,61.0,10,1
1,601138,10:23:38,19.670000076293945,103.0,32,0
1,601138,10:23:41,19.670000076293945,50.0,11,1
1,601138,10:23:44,19.670000076293945,78.0,13,1
1,601138,10:23:47,19.670000076293945,73.0,16,1
1,601138,10:23:50,19.670000076293945,9.0,5,2
1,601138,10:23:53,19.65999984741211,8.0,4,1
1,601138,10:23:56,19.670000076293945,98.0,22,0
1,601138,10:23:59,19.65999984741211,86.0,25,1
1,601138,10:24:02,19.65999984741211,68.0,6,1
1,601138,10:24:06,19.670000076293945,165.0,24,0
1,601138,10:24:08,19.65999984741211,471.0,45,1
1,601138,10:24:12,19.649999618530273,46.0,9,1
1,601138,10:24:15,19.65999984741211,69.0,13,0
1,601138,10:24:18,19.65999984741211,113.0,25,0
1,601138,10:24:20,19.65999984741211,109.0,23,1
1,601138,10:24:23,19.65999984741211,136.0,9,1
1,601138,10:24:27,19.649999618530273,942.0,58,1
1,601138,10:24:29,19.649999618530273,31.0,6,1
1,601138,10:24:33,19.649999618530273,39.0,15,0
1,601138,10:24:35,19.639999389648438,33.0,11,1
1,601138,10:24:38,19.639999389648438,100.0,29,1
1,601138,10:24:42,19.6299991607666,181.0,31,1
1,601138,10:24:44,19.6299991607666,108.0,15,1
1,601138,10:24:48,19.6200008392334,40.0,11,1
1,601138,10:24:51,19.6299991607666,178.0,39,0
1,601138,10:24:54,19.610000610351562,28.0,8,1
1,601138,10:24:57,19.610000610351562,111.0,26,1
1,601138,10:25:00,19.610000610351562,186.0,45,1
1,601138,10:25:02,19.610000610351562,203.0,32,1
1,601138,10:25:05,19.610000610351562,209.0,41,0
1,601138,10:25:08,19.610000610351562,126.0,30,0
1,601138,10:25:12,19.610000610351562,158.0,39,1
1,601138,10:25:15,19.600000381469727,250.0,49,1
1,601138,10:25:18,19.610000610351562,466.0,80,2
1,601138,10:25:21,19.600000381469727,632.0,42,1
1,601138,10:25:24,19.600000381469727,109.0,21,1
1,601138,10:25:26,19.600000381469727,37.0,9,1
1,601138,10:25:29,19.600000381469727,201.0,40,1
1,601138,10:25:33,19.600000381469727,468.0,59,1
1,601138,10:25:36,19.600000381469727,294.0,38,1
1,601138,10:25:38,19.600000381469727,834.0,76,1
1,601138,10:25:42,19.610000610351562,598.0,53,0
1,601138,10:25:44,19.610000610351562,542.0,59,1
1,601138,10:25:48,19.600000381469727,152.0,44,1
1,601138,10:25:50,19.600000381469727,93.0,15,1
1,601138,10:25:53,19.610000610351562,67.0,6,0
1,601138,10:25:56,19.600000381469727,315.0,74,1
1,601138,10:25:59,19.610000610351562,103.0,41,0
1,601138,10:26:02,19.59000015258789,234.0,36,1
1,601138,10:26:05,19.59000015258789,311.0,50,0
1,601138,10:26:08,19.59000015258789,579.0,69,1
1,601138,10:26:12,19.59000015258789,117.0,26,1
1,601138,10:26:14,19.600000381469727,430.0,35,0
1,601138,10:26:18,19.600000381469727,633.0,41,0
1,601138,10:26:20,19.59000015258789,140.0,22,1
1,601138,10:26:23,19.59000015258789,213.0,12,1
1,601138,10:26:26,19.59000015258789,261.0,26,1
1,601138,10:26:29,19.59000015258789,171.0,39,1
1,601138,10:26:32,19.59000015258789,190.0,36,1
1,601138,10:26:35,19.59000015258789,154.0,65,0
