date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-09-23,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37987.05941009999,37745.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-09-24,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37327.05941009999,37085.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-09-27,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37357.05941009999,37115.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-09-28,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37147.05941009999,36905.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-09-29,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37267.05941009999,37025.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-09-30,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36607.05941009999,36365.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-10-08,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,38107.05941009999,37865.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-10-11,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,38137.05941009999,37895.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-10-12,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37387.05941009999,37145.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-10-13,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37417.05941009999,37175.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-10-14,1747.059410099986,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37327.05941009999,37085.42121398001,241.63819611998042,1591.6381961199822,241.63819611998224
2021-10-15,13447.204971159987,1505.4212139800038,2000,0,0,0.0,16.951438940000003,0.0,0.0,0.0,0.0,155.4212139800038,36907.20497115998,36695.42121398001,211.7837571799755,13291.783757179983,11941.783757179983
2021-10-18,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,5.23245542,0.0,0.0,0.0,0.0,155.4212139800038,36559.20151573999,36245.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-19,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36739.20151573999,36425.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-20,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36589.20151573999,36275.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-21,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36289.20151573999,35975.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-22,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36439.20151573999,36125.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-25,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35959.20151573999,35645.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-26,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36109.20151573999,35795.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-27,1819.2015157399856,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35659.20151573999,35345.42121398001,313.7803017599799,1663.7803017599817,313.78030175998174
2021-10-28,12950.554837259986,1505.4212139800038,2000,0,0,0.0,16.370678480000002,0.0,0.0,0.0,0.0,155.4212139800038,35270.55483725999,34985.42121398001,285.1336232799804,12795.133623279982,11445.133623279982
2021-10-29,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,5.22604838,0.0,0.0,0.0,0.0,155.4212139800038,35692.90978887999,35555.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-01,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35962.90978887999,35825.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-02,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35932.90978887999,35795.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-03,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36052.90978887999,35915.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-04,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36502.90978887999,36365.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-05,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36712.90978887999,36575.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-08,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36592.90978887999,36455.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-09,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36412.90978887999,36275.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-10,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36262.90978887999,36125.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-11,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36832.90978887999,36695.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-12,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36802.90978887999,36665.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-15,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37252.90978887999,37115.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-16,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37072.90978887999,36935.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-17,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36862.90978887999,36725.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-18,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36502.90978887999,36365.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-19,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37372.90978887999,37235.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-22,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37222.90978887999,37085.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-23,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36832.90978887999,36695.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-24,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36772.90978887999,36635.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-25,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36532.90978887999,36395.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-26,1642.9097888799843,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35152.90978887999,35015.42121398001,137.48857489998045,1487.4885748999804,137.48857489998045
2021-11-29,12594.644508439984,1505.4212139800038,2000,0,0,0.0,16.187280440000002,0.0,0.0,0.0,0.0,155.4212139800038,34554.64450843998,34445.42121398001,109.22329445997457,12439.22329445998,11089.22329445998
2021-11-30,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,5.2212431,0.0,0.0,0.0,0.0,155.4212139800038,35037.26826533998,35015.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-01,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35307.26826533998,35285.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-02,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35127.26826533998,35105.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-03,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35277.26826533998,35255.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-06,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35367.26826533998,35345.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-07,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35577.26826533998,35555.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-08,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36207.26826533998,36185.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-09,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36837.26826533998,36815.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-10,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37197.26826533998,37175.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-13,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37467.26826533998,37445.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-14,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37437.26826533998,37415.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-15,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37137.26826533998,37115.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-16,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37677.26826533998,37655.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-17,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37947.26826533998,37925.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-20,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37827.26826533998,37805.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-21,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37977.26826533998,37955.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-22,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37257.26826533998,37235.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-23,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37617.26826533998,37595.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-24,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37467.26826533998,37445.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-27,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37767.26826533998,37745.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-28,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37677.26826533998,37655.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-29,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37227.26826533998,37205.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-30,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37227.26826533998,37205.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2021-12-31,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37287.26826533998,37265.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-04,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37647.26826533998,37625.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-05,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37857.26826533998,37835.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-06,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37197.26826533998,37175.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-07,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37017.26826533998,36995.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-10,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37407.26826533998,37385.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-11,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,37077.26826533998,37055.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-12,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36987.26826533998,36965.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-13,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36177.26826533998,36155.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-14,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35547.26826533998,35525.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-17,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35787.26826533998,35765.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-18,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36687.26826533998,36665.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-19,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36447.26826533998,36425.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-20,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36837.26826533998,36815.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-21,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,36357.26826533998,36335.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-24,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35997.26826533998,35975.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-25,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35457.26826533998,35435.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-26,1527.2682653399825,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35277.26826533998,35255.42121398001,21.847051359975012,1371.8470513599786,21.84705135997865
2022-01-27,12628.685153199982,1505.4212139800038,2000,0,0,0.0,16.340112140000002,0.0,0.0,0.0,0.0,155.4212139800038,34888.685153199986,34895.42121398001,-6.736060780021944,12473.263939219978,11123.263939219978
2022-01-28,12562.678573759982,1505.4212139800038,2000,0,0,0.0,21.542579440000004,0.0,0.0,0.0,0.0,155.4212139800038,34782.678573759986,34835.42121398001,-52.74264022002171,12407.257359779978,11057.257359779978
2022-02-07,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,5.22304508,0.0,0.0,0.0,0.0,155.4212139800038,34885.20152867998,34985.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-08,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35275.20152867998,35375.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-09,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35455.20152867998,35555.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-10,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35635.20152867998,35735.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-11,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35395.20152867998,35495.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-14,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35185.20152867998,35285.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-15,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35125.20152867998,35225.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-16,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35215.20152867998,35315.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-17,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35155.20152867998,35255.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-18,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35275.20152867998,35375.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-21,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35605.20152867998,35705.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-22,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35215.20152867998,35315.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-23,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35425.20152867998,35525.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-24,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35005.20152867998,35105.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-25,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35005.20152867998,35105.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-02-28,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,34915.20152867998,35015.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-03-01,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,34915.20152867998,35015.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-03-02,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35035.20152867998,35135.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-03-03,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,35005.20152867998,35105.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-03-04,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,34825.20152867998,34925.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-03-07,1405.2015286799815,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,33865.20152867998,33965.42121398001,-100.21968530002778,1249.7803146999777,-100.21968530002232
2022-03-08,11977.741421879982,1505.4212139800038,2000,0,0,0.0,15.800106800000002,0.0,0.0,0.0,0.0,155.4212139800038,33177.74142187998,33305.42121398001,-127.67979210002522,11822.320207899978,10472.320207899978
2022-03-09,1360.8691886799807,1505.4212139800038,3000,0,0,0.0,5.2122332,0.0,0.0,0.0,0.0,155.4212139800038,32560.86918867998,32705.421213980004,-144.55202530002498,1205.4479746999768,-144.55202530002316
2022-03-10,11683.93880137998,1505.4212139800038,2000,0,0,0.0,15.5453873,0.0,0.0,0.0,0.0,155.4212139800038,32383.93880137998,32555.421213980004,-171.48241260002396,11528.517587399976,10178.517587399976
2022-03-11,1557.6153789599794,1505.4212139800038,3000,0,0,0.0,5.20242242,0.0,0.0,0.0,0.0,155.4212139800038,32397.615378959978,32345.42121398,52.19416497997736,1402.1941649799755,52.19416497997554
2022-03-14,1557.6153789599794,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32097.615378959978,32045.421213980004,52.19416497997372,1402.1941649799755,52.19416497997554
2022-03-15,11281.95631845998,1505.4212139800038,2000,0,0,0.0,14.934060500000001,0.0,0.0,0.0,0.0,155.4212139800038,30781.95631845998,30755.421213980004,26.535104479975416,11126.535104479975,9776.535104479975
2022-03-16,1646.181706819978,1505.4212139800038,3000,0,0,0.0,5.19261164,0.0,0.0,0.0,0.0,155.4212139800038,31316.181706819978,31175.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-17,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,31976.181706819978,31835.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-18,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32246.181706819974,32105.42121398,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-21,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,31946.181706819978,31805.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-22,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32216.181706819978,32075.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-23,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32816.181706819974,32675.421213980004,140.76049283997054,1490.7604928399742,140.76049283997418
2022-03-24,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32816.181706819974,32675.421213980004,140.76049283997054,1490.7604928399742,140.76049283997418
2022-03-25,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32306.18170681998,32165.421213980007,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-28,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32366.181706819978,32225.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-29,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,31886.181706819978,31745.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-30,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32246.181706819974,32105.42121398,140.76049283997418,1490.7604928399742,140.76049283997418
2022-03-31,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32096.181706819978,31955.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-04-01,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32186.181706819978,32045.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-04-06,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32246.181706819974,32105.42121398,140.76049283997418,1490.7604928399742,140.76049283997418
2022-04-07,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,31826.181706819978,31685.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-04-08,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,32096.181706819978,31955.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-04-11,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,31436.181706819978,31295.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
2022-04-12,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,31766.181706819974,31625.42121398,140.76049283997418,1490.7604928399742,140.76049283997418
2022-04-13,1646.181706819978,1505.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,31646.181706819978,31505.421213980004,140.76049283997418,1490.7604928399742,140.76049283997418
