date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2020-06-29,15:00,SELL,1000,15.22,15212.390000000001,20.5166378,0.0,0.0,15865.847326500143,2000,2020-06-29
2020-06-30,09:25,BUY,1000,15.19,15197.595,5.3039519,0.0,0.0,662.9483746001442,3000,2020-06-29
2020-06-30,15:00,SELL,1000,15.15,15142.425000000001,20.445273500000003,40.0,0.0,16144.928101100146,2000,2020-06-30
2020-07-01,09:25,BUY,1000,15.2,15207.599999999999,5.304152,0.0,0.0,932.0239491001466,3000,2020-06-30
2020-07-01,15:00,SELL,1000,15.42,15412.29,20.7205358,40.0,0.0,16283.593413300148,2000,2020-07-01
2020-07-02,09:25,BUY,1000,15.34,15347.669999999998,5.3069534,0.0,0.0,930.6164599001495,3000,2020-07-01
2020-07-02,15:00,SELL,1000,15.61,15602.195000000002,20.9142389,0.0,0.0,16511.897221000152,2000,2020-07-02
2020-07-03,09:25,BUY,1000,15.65,15657.824999999999,5.3131565,0.0,0.0,848.7590645001528,3000,2020-07-02
2020-07-03,15:00,SELL,1000,15.91,15902.045,21.2200859,0.0,0.0,16729.583978600152,2000,2020-07-03
2020-07-06,09:25,BUY,1000,16.21,16218.105,5.3243621,0.0,0.0,506.15461650015277,3000,2020-07-03
2020-07-06,15:00,SELL,1000,16.49,16481.755,21.8113901,0.0,0.0,16966.098226400154,2000,2020-07-06
2020-07-07,09:25,BUY,1000,16.5,16508.25,5.330165,0.0,0.0,452.5180614001547,3000,2020-07-06
2020-07-07,15:00,SELL,1000,16.38,16371.81,21.6992462,0.0,0.0,16802.628815200154,2000,2020-07-07
2020-07-08,09:25,BUY,1000,16.3,16308.15,5.326163,0.0,0.0,489.152652200155,3000,2020-07-07
2020-07-08,15:00,SELL,1000,16.4,16391.8,21.719636,0.0,0.0,16859.233016200153,2000,2020-07-08
2020-07-09,09:25,BUY,1000,16.38,16388.19,5.3277638,0.0,0.0,465.715252400154,3000,2020-07-08
2020-07-09,15:00,SELL,1000,16.72,16711.64,22.0458728,0.0,0.0,17155.309379600152,2000,2020-07-09
2020-07-10,09:25,BUY,1000,16.68,16688.34,5.3337668,0.0,0.0,461.63561280015347,3000,2020-07-09
2020-07-10,15:00,SELL,1000,16.03,16021.985000000002,21.342424700000002,0.0,0.0,16462.278188100157,2000,2020-07-10
2020-07-13,09:25,BUY,1000,15.96,15967.98,5.3193596,0.0,0.0,488.97882850015776,3000,2020-07-10
2020-07-13,15:00,SELL,1000,16.5,16491.75,21.821585000000002,0.0,0.0,16958.907243500158,2000,2020-07-13
2020-07-14,09:25,BUY,1000,16.53,16538.265,5.3307653,0.0,0.0,415.3114782001576,3000,2020-07-13
2020-07-14,15:00,SELL,1000,16.59,16581.705,21.9133391,0.0,0.0,16975.10313910016,2000,2020-07-14
2020-07-15,09:25,BUY,1000,16.83,16838.415,5.3367683,0.0,0.0,131.3513708001592,3000,2020-07-14
2020-07-15,15:00,SELL,1000,16.2,16191.900000000001,21.515738000000002,0.0,0.0,16301.73563280016,2000,2020-07-15
2020-07-16,09:25,BUY,1000,16.13,16138.064999999997,5.3227613,0.0,0.0,158.34787150016382,3000,2020-07-15
2020-07-16,15:00,SELL,1000,14.87,14862.565,20.159816300000003,0.0,0.0,15000.753055200164,2000,2020-07-16
2020-07-17,09:25,BUY,1000,15.08,15087.539999999999,5.3017508,0.0,92.08869559983395,0.0,3000,2020-07-16
2020-07-17,15:00,SELL,1000,14.79,14782.605000000001,20.078257100000002,0.0,0.0,14762.526742900001,2000,2020-07-17
2020-07-20,09:25,BUY,1000,14.88,14887.439999999999,5.2977488,0.0,130.21100589999696,0.0,3000,2020-07-17
2020-07-20,15:00,SELL,1000,15.29,15282.355000000001,20.588002100000004,0.0,0.0,15261.766997900002,2000,2020-07-20
2020-07-21,09:25,BUY,1000,15.4,15407.699999999999,5.308154,0.0,151.24115609999717,0.0,3000,2020-07-20
2020-07-21,15:00,SELL,1000,15.43,15422.285000000002,20.730730700000002,0.0,0.0,15401.554269300002,2000,2020-07-21
2020-07-22,09:25,BUY,1000,15.44,15447.72,5.3089544,0.0,51.47468509999635,0.0,3000,2020-07-21
2020-07-22,15:00,SELL,1000,15.36,15352.320000000002,20.659366400000003,0.0,0.0,15331.660633600002,2000,2020-07-22
2020-07-23,09:25,BUY,1000,15.17,15177.585,5.3035517,0.0,0.0,148.77208190000238,3000,2020-07-22
2020-07-23,15:00,SELL,1000,14.98,14972.51,20.271960200000002,0.0,0.0,15101.010121700003,2000,2020-07-23
2020-07-24,09:25,BUY,1000,14.92,14927.46,5.2985492,0.0,0.0,168.25157250000302,3000,2020-07-23
2020-07-24,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,0.0,14301.735594100002,2000,2020-07-24
2020-07-27,09:25,BUY,1000,14.23,14237.115,5.2847423,0.0,0.0,59.335851800002274,3000,2020-07-24
2020-07-27,15:00,SELL,1000,14.01,14002.995,19.283054900000003,0.0,0.0,14043.047796900004,2000,2020-07-27
2020-07-28,09:25,BUY,1000,14.15,14157.074999999999,5.2831415,0.0,119.310344599995,0.0,3000,2020-07-27
2020-07-28,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,0.0,14183.4080471,2000,2020-07-28
2020-07-29,09:25,BUY,1000,14.22,14227.109999999999,5.2845422,0.0,48.98649509999814,0.0,3000,2020-07-28
2020-07-29,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,0.0,14482.9522001,2000,2020-07-29
2020-07-30,09:25,BUY,1000,14.51,14517.255,5.2903451,0.0,39.59314499999891,0.0,3000,2020-07-29
2020-07-30,15:00,SELL,1000,14.29,14282.855000000001,19.568512100000003,0.0,0.0,14263.2864879,2000,2020-07-30
2020-07-31,09:25,BUY,1000,14.28,14287.14,5.2857428,0.0,29.139254899999287,0.0,3000,2020-07-30
2020-07-31,15:00,SELL,1000,14.59,14582.705,19.8743591,0.0,0.0,14562.8306409,2000,2020-07-31
2020-08-03,09:25,BUY,1000,14.68,14687.339999999998,5.2937468,0.0,129.80310589999863,0.0,3000,2020-07-31
2020-08-03,15:00,SELL,1000,14.89,14882.555,20.1802061,0.0,0.0,14862.3747939,2000,2020-08-03
2020-08-04,09:25,BUY,1000,14.9,14907.449999999999,5.298149,0.0,50.37335509999866,0.0,3000,2020-08-03
2020-08-04,15:00,SELL,1000,14.68,14672.660000000002,19.966113200000002,0.0,0.0,14652.693886800002,2000,2020-08-04
2020-08-05,09:25,BUY,1000,14.83,14837.414999999999,5.2967483,0.0,190.0178614999968,0.0,3000,2020-08-04
2020-08-05,15:00,SELL,1000,14.61,14602.695000000002,19.894748900000003,0.0,0.0,14582.800251100001,2000,2020-08-05
2020-08-06,09:25,BUY,1000,14.65,14657.324999999999,5.2931465,0.0,79.81789539999772,0.0,3000,2020-08-05
2020-08-06,15:00,SELL,1000,14.5,14492.75,19.782605,0.0,0.0,14472.967395,2000,2020-08-06
2020-08-07,09:25,BUY,1000,14.48,14487.24,5.2897448,0.0,19.562349800000447,0.0,3000,2020-08-06
2020-08-07,15:00,SELL,1000,14.3,14292.85,19.578707,0.0,0.0,14273.271293,2000,2020-08-07
2020-08-10,09:25,BUY,1000,14.19,14197.095,5.2839419,0.0,0.0,70.89235110000118,3000,2020-08-07
2020-08-10,15:00,SELL,1000,14.41,14402.795,19.6908509,0.0,0.0,14453.9965002,2000,2020-08-10
2020-08-11,09:25,BUY,1000,14.4,14407.199999999999,5.288144,0.0,0.0,41.5083562000018,3000,2020-08-10
2020-08-11,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,0.0,14174.992377800001,2000,2020-08-11
2020-08-12,09:25,BUY,1000,14.38,14387.189999999999,5.2877438,0.0,217.48536599999716,0.0,3000,2020-08-11
2020-08-12,15:00,SELL,1000,15.14,15132.43,20.4350786,0.0,0.0,15111.9949214,2000,2020-08-12
2020-08-13,09:25,BUY,1000,15.27,15277.634999999998,5.3055527,0.0,170.94563129999733,0.0,3000,2020-08-12
2020-08-13,15:00,SELL,1000,15.17,15162.415,20.465663300000003,0.0,0.0,15141.949336700001,2000,2020-08-13
2020-08-14,09:25,BUY,1000,15.01,15017.505,5.3003501,0.0,0.0,119.14398660000188,3000,2020-08-13
2020-08-14,15:00,SELL,1000,15.03,15022.485,20.3229347,0.0,0.0,15121.306051900003,2000,2020-08-14
2020-08-17,09:25,BUY,1000,15.09,15097.545,5.3019509,0.0,0.0,18.459101000002192,3000,2020-08-14
2020-08-17,15:00,SELL,1000,15.28,15272.36,20.577807200000002,0.0,0.0,15270.241293800003,2000,2020-08-17
2020-08-18,09:25,BUY,1000,15.3,15307.65,5.306153,0.0,42.71485919999577,0.0,3000,2020-08-17
2020-08-18,15:00,SELL,1000,15.18,15172.410000000002,20.475858200000005,0.0,0.0,15151.934141800002,2000,2020-08-18
2020-08-19,09:25,BUY,1000,15.18,15187.589999999998,5.3037518,0.0,40.959609999996246,0.0,3000,2020-08-18
2020-08-19,15:00,SELL,1000,14.85,14842.575,20.139426500000003,0.0,0.0,14822.4355735,2000,2020-08-19
2020-08-20,09:25,BUY,1000,14.75,14757.375,5.2951475,0.0,0.0,59.765425999999934,3000,2020-08-19
2020-08-20,15:00,SELL,1000,14.83,14822.585000000001,20.119036700000002,0.0,0.0,14862.231389300001,2000,2020-08-20
2020-08-21,09:25,BUY,1000,15.0,15007.5,5.30015,0.0,150.56876069999817,0.0,3000,2020-08-20
2020-08-21,15:00,SELL,1000,14.8,14792.6,20.088452000000004,0.0,0.0,14772.511548,2000,2020-08-21
2020-08-24,09:25,BUY,1000,14.86,14867.429999999998,5.2973486,0.0,100.21580059999724,0.0,3000,2020-08-21
2020-08-24,15:00,SELL,1000,14.99,14982.505000000001,20.282155100000004,0.0,0.0,14962.222844900001,2000,2020-08-24
2020-08-25,09:25,BUY,1000,15.04,15047.519999999999,5.3009504,0.0,90.59810549999747,0.0,3000,2020-08-24
2020-08-25,15:00,SELL,1000,15.09,15082.455,20.384104100000002,0.0,0.0,15062.0708959,2000,2020-08-25
2020-08-26,09:25,BUY,1000,15.08,15087.539999999999,5.3017508,0.0,30.770854899998085,0.0,3000,2020-08-25
2020-08-26,15:00,SELL,1000,14.54,14532.730000000001,19.823384600000004,0.0,0.0,14512.906615400001,2000,2020-08-26
2020-08-27,09:25,BUY,1000,14.6,14607.3,5.292146,0.0,99.68553059999795,0.0,3000,2020-08-26
2020-08-27,15:00,SELL,1000,14.65,14642.675000000001,19.935528500000004,0.0,0.0,14622.739471500001,2000,2020-08-27
2020-08-28,09:25,BUY,1000,14.56,14567.279999999999,5.2913456,0.0,0.0,50.16812590000154,3000,2020-08-27
2020-08-28,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,0.0,14772.755648400002,2000,2020-08-28
2020-08-31,09:25,BUY,1000,14.84,14847.42,5.2969484,0.0,79.96129999999903,0.0,3000,2020-08-28
2020-08-31,15:00,SELL,1000,14.74,14732.630000000001,20.0272826,0.0,0.0,14712.602717400001,2000,2020-08-31
2020-09-01,09:25,BUY,1000,14.67,14677.335,5.2935467,0.0,0.0,29.974170700001196,3000,2020-08-31
2020-09-01,15:00,SELL,1000,14.73,14722.635,20.0170877,0.0,0.0,14732.592083000001,2000,2020-09-01
2020-09-02,09:25,BUY,1000,14.72,14727.359999999999,5.2945472,0.0,0.06246419999661157,0.0,3000,2020-09-01
2020-09-02,15:00,SELL,1000,14.77,14762.615000000002,20.057867300000005,0.0,0.0,14742.557132700002,2000,2020-09-02
2020-09-03,09:25,BUY,1000,14.84,14847.42,5.2969484,0.0,110.15981569999894,0.0,3000,2020-09-02
2020-09-03,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,0.0,14482.9522001,2000,2020-09-03
2020-09-04,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,0.0,180.52125720000186,3000,2020-09-03
2020-09-04,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,0.0,14323.990083900002,2000,2020-09-04
2020-09-07,09:25,BUY,1000,14.01,14017.005,5.2803401,0.0,0.0,301.7047438000027,3000,2020-09-04
2020-09-07,15:00,SELL,1000,13.94,13933.03,19.211690600000004,0.0,0.0,14215.523053200004,2000,2020-09-07
2020-09-08,09:25,BUY,1000,13.94,13946.97,5.2789394,0.0,0.0,263.2741138000056,3000,2020-09-07
2020-09-08,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,0.0,14446.682160900005,2000,2020-09-08
2020-09-09,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,0.0,374.370820300006,3000,2020-09-08
2020-09-09,15:00,SELL,1000,13.91,13903.045,19.1811059,0.0,0.0,14258.234714400007,2000,2020-09-09
2020-09-10,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,0.0,245.9545744000061,3000,2020-09-09
2020-09-10,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,0.0,13780.350290000008,2000,2020-09-10
2020-09-11,09:25,BUY,1000,13.47,13476.734999999999,5.2695347,0.0,0.0,298.345755300008,3000,2020-09-10
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,0.0,13892.650301500009,2000,2020-09-11
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,0.0,260.56776530000934,3000,2020-09-11
2020-09-14,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,0.0,14084.52282880001,2000,2020-09-14
2020-09-15,09:25,BUY,1000,13.83,13836.914999999999,5.2767383,0.0,0.0,242.33109050001258,3000,2020-09-14
2020-09-15,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,0.0,13946.468492800013,2000,2020-09-15
2020-09-16,09:25,BUY,1000,13.69,13696.845,5.2739369,0.0,0.0,244.34955590001482,3000,2020-09-15
2020-09-16,15:00,SELL,1000,13.6,13593.2,18.865064000000004,0.0,0.0,13818.684491900016,2000,2020-09-16
2020-09-17,09:25,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,0.0,246.6331563000167,3000,2020-09-16
2020-09-17,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,0.0,13781.028871900018,2000,2020-09-17
2020-09-18,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,0.0,198.97233620001862,3000,2020-09-17
2020-09-18,15:00,SELL,1000,13.82,13813.09,19.089351800000003,0.0,0.0,13992.97298440002,2000,2020-09-18
2020-09-21,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,0.0,170.79164630002015,3000,2020-09-18
2020-09-21,15:00,SELL,1000,13.74,13733.130000000001,19.007792600000002,0.0,0.0,13884.913853700022,2000,2020-09-21
2020-09-22,09:25,BUY,1000,13.65,13656.824999999999,5.2731365,0.0,0.0,222.81571720002285,3000,2020-09-21
2020-09-22,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,0.0,13757.211432800024,2000,2020-09-22
2020-09-23,09:25,BUY,1000,13.63,13636.814999999999,5.2727363,0.0,0.0,115.1236965000262,3000,2020-09-22
2020-09-23,15:00,SELL,1000,13.57,13563.215,18.8344793,0.0,0.0,13659.504217200027,2000,2020-09-23
2020-09-24,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,0.0,197.51008270002785,3000,2020-09-23
2020-09-24,15:00,SELL,1000,13.23,13223.385,18.4878527,0.0,0.0,13402.407230000028,2000,2020-09-24
2020-09-25,09:25,BUY,1000,13.31,13316.654999999999,5.2663331,0.0,0.0,80.48589690002882,3000,2020-09-24
2020-09-25,15:00,SELL,1000,13.17,13163.415,18.4266833,0.0,0.0,13225.47421360003,2000,2020-09-25
2020-09-28,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,0.0,13.610081600030753,3000,2020-09-25
2020-09-28,15:00,SELL,1000,13.28,13273.36,18.5388272,0.0,0.0,13268.431254400031,2000,2020-09-28
2020-09-29,09:25,BUY,1000,13.32,13326.66,5.2665332,0.0,63.49527879996822,0.0,3000,2020-09-28
2020-09-29,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,0.0,13534.395715600001,2000,2020-09-29
2020-09-30,09:25,BUY,1000,13.6,13606.8,5.272136,0.0,77.67642039999737,0.0,3000,2020-09-29
2020-09-30,15:00,SELL,1000,13.59,13583.205,18.854869100000002,0.0,0.0,13564.3501309,2000,2020-09-30
2020-10-09,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,257.83120719999897,0.0,3000,2020-09-30
2020-10-09,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,0.0,13823.955063500001,2000,2020-10-09
2020-10-12,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,88.2730754999975,0.0,3000,2020-10-09
2020-10-12,15:00,SELL,1000,14.02,14012.990000000002,19.293249800000005,0.0,0.0,13993.696750200002,2000,2020-10-12
2020-10-13,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,18.58338979999826,0.0,3000,2020-10-12
2020-10-13,15:00,SELL,1000,13.93,13923.035000000002,19.201495700000002,0.0,0.0,13903.833504300002,2000,2020-10-13
2020-10-14,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,0.0,91.65736630000356,3000,2020-10-13
2020-10-14,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,0.0,13795.794768600004,2000,2020-10-14
2020-10-15,09:25,BUY,1000,13.75,13756.875,5.2751375,0.0,0.0,33.64463110000361,3000,2020-10-14
2020-10-15,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,0.0,13757.751643600004,2000,2020-10-15
2020-10-16,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,134.46609519999402,0.0,3000,2020-10-15
2020-10-16,15:00,SELL,1000,13.78,13773.11,19.048572200000002,0.0,0.0,13754.061427800001,2000,2020-10-16
2020-10-19,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,158.16671119999774,0.0,3000,2020-10-16
2020-10-19,15:00,SELL,1000,13.86,13853.070000000002,19.130131400000003,0.0,0.0,13833.939868600002,2000,2020-10-19
2020-10-20,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,0.0,1.7533304000025964,3000,2020-10-19
2020-10-20,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,0.0,13825.708393900004,2000,2020-10-20
2020-10-21,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,6.47814429999562,0.0,3000,2020-10-20
2020-10-21,15:00,SELL,1000,13.64,13633.18,18.9058436,0.0,0.0,13614.2741564,2000,2020-10-21
2020-10-22,09:25,BUY,1000,13.58,13586.789999999999,5.2717358,0.0,0.0,22.21242060000077,3000,2020-10-21
2020-10-22,15:00,SELL,1000,13.66,13653.17,18.9262334,0.0,0.0,13656.456187200001,2000,2020-10-22
2020-10-23,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,25.65234949999831,0.0,3000,2020-10-22
2020-10-23,15:00,SELL,1000,13.59,13583.205,18.854869100000002,0.0,0.0,13564.3501309,2000,2020-10-23
2020-10-26,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,17.70640479999929,0.0,3000,2020-10-23
2020-10-26,15:00,SELL,1000,13.68,13673.16,18.9466232,0.0,0.0,13654.2133768,2000,2020-10-26
2020-10-27,09:25,BUY,1000,13.59,13596.795,5.2719359,0.0,0.0,52.146440900000016,3000,2020-10-26
2020-10-27,15:00,SELL,1000,13.87,13863.065,19.1403263,0.0,0.0,13896.071114600001,2000,2020-10-27
2020-10-28,09:25,BUY,1000,13.93,13936.964999999998,5.2787393,0.0,46.17262469999696,0.0,3000,2020-10-27
2020-10-28,15:00,SELL,1000,13.94,13933.03,19.211690600000004,0.0,0.0,13913.818309400001,2000,2020-10-28
2020-10-29,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,0.0,141.6629718000022,3000,2020-10-28
2020-10-29,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,0.0,14075.450891400003,2000,2020-10-29
2020-10-30,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,0.0,163.22275240000454,3000,2020-10-29
2020-10-30,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,0.0,13787.481713900006,2000,2020-10-30
2020-11-02,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,0.0,375.51357990000724,3000,2020-10-30
2020-11-02,15:00,SELL,1000,13.16,13153.42,18.4164884,0.0,0.0,13510.517091500007,2000,2020-11-02
2020-11-03,09:25,BUY,1000,13.18,13186.59,5.2637318,0.0,0.0,318.6633597000073,3000,2020-11-02
2020-11-03,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,0.0,13673.332583500009,2000,2020-11-03
2020-11-04,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,0.0,261.36444950000987,3000,2020-11-03
2020-11-04,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,0.0,13705.896919200011,2000,2020-11-04
2020-11-05,09:25,BUY,1000,13.68,13686.84,5.2737368,0.0,0.0,13.783182400011356,3000,2020-11-04
2020-11-05,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,0.0,13797.799025500013,2000,2020-11-05
2020-11-06,09:25,BUY,1000,13.85,13856.925,5.2771385,0.0,64.40311299998575,0.0,3000,2020-11-05
2020-11-06,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,0.0,13973.72714,2000,2020-11-06
2020-11-09,09:25,BUY,1000,14.27,14277.134999999998,5.2855427,0.0,308.693402699997,0.0,3000,2020-11-06
2020-11-09,15:00,SELL,1000,14.4,14392.800000000001,19.680656000000003,0.0,0.0,14373.119344,2000,2020-11-09
2020-11-10,09:25,BUY,1000,14.35,14357.175,5.2871435,0.0,0.0,10.657200500001636,3000,2020-11-09
2020-11-10,15:00,SELL,1000,15.06,15052.470000000001,20.353519400000003,0.0,0.0,15042.773681100003,2000,2020-11-10
2020-11-11,09:25,BUY,1000,14.94,14947.47,5.2989494,0.0,0.0,90.00473170000441,3000,2020-11-10
2020-11-11,15:00,SELL,1000,14.54,14532.730000000001,19.823384600000004,0.0,0.0,14602.911347100006,2000,2020-11-11
2020-11-12,09:25,BUY,1000,14.51,14517.255,5.2903451,0.0,0.0,80.36600200000612,3000,2020-11-11
2020-11-12,15:00,SELL,1000,14.48,14472.76,19.7622152,0.0,0.0,14533.363786800006,2000,2020-11-12
2020-11-13,09:25,BUY,1000,14.31,14317.154999999999,5.2863431,0.0,0.0,210.92244370000662,3000,2020-11-12
2020-11-13,15:00,SELL,1000,14.35,14342.825,19.629681500000004,0.0,0.0,14534.117762200007,2000,2020-11-13
2020-11-16,09:25,BUY,1000,14.45,14457.224999999999,5.2891445,0.0,0.0,71.60361770000782,3000,2020-11-13
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,0.0,14324.905300500008,2000,2020-11-16
2020-11-17,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,0.0,52.48995790000845,3000,2020-11-16
2020-11-17,15:00,SELL,1000,14.14,14132.93,19.4155886,0.0,0.0,14166.004369300008,2000,2020-11-17
2020-11-18,09:25,BUY,1000,14.14,14147.07,5.2829414,0.0,0.0,13.651427900007548,3000,2020-11-17
2020-11-18,15:00,SELL,1000,14.4,14392.800000000001,19.680656000000003,0.0,0.0,14386.770771900008,2000,2020-11-18
2020-11-19,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,0.0,84.33982900000956,3000,2020-11-18
2020-11-19,15:00,SELL,1000,14.34,14332.83,19.619486600000002,0.0,0.0,14397.550342400009,2000,2020-11-19
2020-11-20,09:25,BUY,1000,14.35,14357.175,5.2871435,0.0,0.0,35.08819890000996,3000,2020-11-19
2020-11-20,15:00,SELL,1000,14.25,14242.875,19.5277325,0.0,0.0,14258.43546640001,2000,2020-11-20
2020-11-23,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,13.97987619999003,0.0,3000,2020-11-20
2020-11-23,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,0.0,14143.4688267,2000,2020-11-23
2020-11-24,09:25,BUY,1000,14.15,14157.074999999999,5.2831415,0.0,18.88931479999883,0.0,3000,2020-11-23
2020-11-24,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,0.0,14143.4688267,2000,2020-11-24
2020-11-25,09:25,BUY,1000,14.2,14207.099999999999,5.284142,0.0,68.91531529999884,0.0,3000,2020-11-24
2020-11-25,15:00,SELL,1000,14.09,14082.955,19.3646141,0.0,0.0,14063.5903859,2000,2020-11-25
2020-11-26,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,8.72095470000022,0.0,3000,2020-11-25
2020-11-26,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,0.0,13973.72714,2000,2020-11-26
2020-11-27,09:25,BUY,1000,13.96,13966.98,5.2793396,0.0,0.0,1.467800400001579,3000,2020-11-26
2020-11-27,15:00,SELL,1000,13.83,13823.085000000001,19.0995467,0.0,0.0,13805.453253700003,2000,2020-11-27
2020-11-30,09:25,BUY,1000,13.77,13776.884999999998,5.2755377,0.0,0.0,23.292716000005385,3000,2020-11-27
2020-11-30,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,0.0,13807.308559100007,2000,2020-11-30
2020-12-01,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,0.0,35.15322150000793,3000,2020-11-30
2020-12-01,15:00,SELL,1000,14.08,14072.960000000001,19.354419200000002,0.0,0.0,14088.758802300008,2000,2020-12-01
2020-12-02,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,23.573338699990927,0.0,3000,2020-12-01
2020-12-02,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,0.0,14023.6511655,2000,2020-12-02
2020-12-03,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,0.0,11.371025499998723,3000,2020-12-02
2020-12-03,15:00,SELL,1000,13.87,13863.065,19.1403263,0.0,0.0,13855.2956992,2000,2020-12-03
2020-12-04,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,0.0,43.119561200001044,3000,2020-12-03
2020-12-04,15:00,SELL,1000,13.84,13833.08,19.1097416,0.0,0.0,13857.089819600002,2000,2020-12-04
2020-12-07,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,0.0,24.903281400002015,3000,2020-12-04
2020-12-07,15:00,SELL,1000,13.71,13703.145,18.977207900000003,0.0,0.0,13709.071073500003,2000,2020-12-07
2020-12-08,09:25,BUY,1000,13.85,13856.925,5.2771385,0.0,153.13106499999594,0.0,3000,2020-12-07
